0,1,2,3,4,word,summary
-3.5790791473823003,-0.1067646750154294,0.06599301359618023,-0.5646885505983271,-0.11330361910274553,wissenschaftler warn…,2.7056715920137315
-3.6222839052310687,-0.14460658567858345,0.08722895367312572,-0.5324212724883688,-0.10806668320487256,+2974,2.6517149095134673
-3.6222839052310687,-0.14460658567858345,0.08722895367312572,-0.5324212724883688,-0.10806668320487256,warn… +2974,2.6517149095134673
-3.653772207799493,-0.1720252398120412,0.1031385518316851,-0.5086832783743012,-0.1041507172760411,+2974 chars,2.6125113947185117
-3.550655193314187,-0.0931934843758249,-0.3797247281823,0.21060418741396286,-0.20565060150796402,300,2.727213564890178
-3.161595820150121,0.25543090455385653,-0.6997496740459701,0.22682972625875833,-0.278591808249391,Produkte,3.216746520738412
-3.5092522192070494,-0.05620068954195506,-0.4168874580510168,0.21255122288869208,-0.21407130595065824,300 produkt,2.77903596528764
-3.8887275108465897,-0.3898067734545835,-0.042960543218423984,0.19157098604755782,-0.12963515379063498,verschlingen,2.3091917756748384
-3.8887275108465897,-0.3898067734545835,-0.042960543218423984,0.19157098604755782,-0.12963515379063498,produkt verschling,2.3091917756748384
-3.7139046673137694,-0.2380368976535813,-0.22489386994109314,0.2022072011408437,-0.17065566196220006,verschling prozent,2.5239843916294316
-3.9076345440461386,-0.40589511988458504,-0.02220097697955451,0.1902921011929807,-0.12495604476116706,wendet,2.286204891398551
-3.9076345440461386,-0.40589511988458504,-0.02220097697955451,0.1902921011929807,-0.12495604476116706,industrie wend,2.286204891398551
-3.8591129356125955,-0.3644563999704523,-0.07503865556515162,0.19351870524839376,-0.13686513492965288,wend offenbar,2.345304752077629
-3.7624077155640054,-0.2805963672193719,-0.17617397103790297,0.19945114042065087,-0.15966485868016397,offenbar riesig,2.464037087249463
-3.594327770813647,-0.13212556272898096,-0.3396297500145727,0.2084765728684609,-0.19657594668314388,riesig menge,2.6726585721310774
-3.7139046673137694,-0.2380368976535813,-0.22489386994109314,0.2022072011408437,-0.17065566196220006,gas herstellung,2.5239843916294316
-3.913423581195717,-0.41080513893854365,-0.015800667711913532,0.18989480591799449,-0.12351338017801057,herstellung weniger,2.279177949889141
-3.939224010258352,-0.43259141086651587,0.01297760628431505,0.18809040077279976,-0.11702602086654892,weniger produkt,2.247927750569938
-4.017001589366043,-0.4971858375910376,0.10228647430824366,0.18229124962403517,-0.0968827728323912,diese könn,2.154455275767978
-4.044994766880895,-0.5199748111789319,0.13538823247557957,0.18005954899360752,-0.08941046713966933,könn laut,2.121116025891129
-4.053998212731899,-0.5272461264540874,0.14614426166164673,0.17932421170765023,-0.08698146185480866,laut experte,2.1104306917986473
-4.082055392136203,-0.5497107247413044,0.18000735517922142,0.17697543899568635,-0.07933072087027604,experte groß,2.0772563058304945
-4.083317306500286,-0.5507138940492178,0.18154270097600542,0.17686770868242616,-0.07898370159704216,Wohlstandseinbußen,2.075768796371534
-4.083317306500286,-0.5507138940492178,0.18154270097600542,0.17686770868242616,-0.07898370159704216,groß wohlstandseinbuß,2.075768796371534
-4.050495000654326,-0.5244203731199756,0.14195276489845238,0.17961136773797656,-0.0879280767567004,wohlstandseinbuß ausland,2.114586084869836
-4.03510021338051,-0.5119504740704929,0.12362924553575085,0.18085769037080965,-0.0920654042944352,ausland beschaff,2.132880348836471
-3.9016011395491033,-0.40076974659935893,-0.02884942210534329,0.1907032880137158,-0.1264546037992975,herstellung 300,2.293534148525052
-3.6501175703748854,-0.1816861556455217,-0.2870244448948629,0.2056377924474909,-0.1846840385635879,höchsten,2.603153056494399
-3.6501175703748854,-0.1816861556455217,-0.2870244448948629,0.2056377924474909,-0.1846840385635879,produkt hoch,2.603153056494399
-3.150488084002953,0.26537327665166827,-0.7080122951082836,0.22723833649230507,-0.28049086461893336,hoch gasverbrauch,3.230778501550049
-3.731441195476821,-0.25345674249866273,-0.20742903345334232,0.20122623930079614,-0.16671492442959554,verursache,2.502283074827028
-3.731441195476821,-0.25345674249866273,-0.20742903345334232,0.20122623930079614,-0.16671492442959554,gasverbrauch verursach,2.502283074827028
-3.8591129356125955,-0.3644563999704523,-0.07503865556515162,0.19351870524839376,-0.13686513492965288,verursach knapp,2.345304752077629
-3.6501175703748854,-0.1816861556455217,-0.2870244448948629,0.2056377924474909,-0.1846840385635879,gesamten,2.603153056494399
-3.6501175703748854,-0.1816861556455217,-0.2870244448948629,0.2056377924474909,-0.1846840385635879,prozent gesamt,2.603153056494399
-3.150488084002953,0.26537327665166827,-0.7080122951082836,0.22723833649230507,-0.28049086461893336,gesamt gasverbrauch,3.230778501550049
-3.985948618234178,-0.471607215147054,0.06616404619204845,0.18467458408224835,-0.10503256193829598,industrie schluß,2.191633706057985
-4.009344583402946,-0.49090676781647963,0.09332135301178077,0.18288773066413821,-0.09890583610658067,schluß komm,2.163604222116901
-4.03510021338051,-0.5119504740704929,0.12362924553575085,0.18085769037080965,-0.0920654042944352,komm ökonom,2.132880348836471
-4.059026617398677,-0.5312942374246226,0.15217479206180423,0.17890970214697402,-0.08561937726383229,IWH,2.1044712056944888
-4.059026617398677,-0.5312942374246226,0.15217479206180423,0.17890970214697402,-0.08561937726383229,ökonom iwh,2.1044712056944888
-4.072683201989376,-0.5422404287305517,0.16863759750429683,0.17776984531731047,-0.08190013656188838,Exper…,2.088316458639489
-4.072683201989376,-0.5422404287305517,0.16863759750429683,0.17776984531731047,-0.08190013656188838,die exper…,2.088316458639489
-4.083317306500286,-0.5507138940492178,0.18154270097600542,0.17686770868242616,-0.07898370159704216,+323,2.075768796371534
-4.083317306500286,-0.5507138940492178,0.18154270097600542,0.17686770868242616,-0.07898370159704216,exper… +323,2.075768796371534
-4.089367158185683,-0.5555143369008255,0.18891818992437037,0.1763486699974325,-0.0773165164089924,+323 chars,2.0686430163872593
-2.877881246469091,0.5082743098233075,-0.8980094315259731,0.23663717901028986,-0.32445784965987007,energiekrise heizung,3.5754823013552013
-3.318973897166026,0.11435236953540666,-0.577782432270645,0.22076118725472388,-0.2506640408514395,heizung lauf,3.0181718627534755
-3.4740052955645275,-0.02465890615084031,-0.4478936264076662,0.2141590594776831,-0.22110496980619906,lauf grad,2.8232226188064833
-2.4681997201884625,0.8678747766397754,-1.1443779387123907,0.24920259901870565,-0.3825390991106698,Pankow,4.093471971941584
-3.4932357363075845,-0.04187270982596179,-0.4310477773597597,0.21328729691567344,-0.21728259055819962,grad pankow,2.799107272046344
-3.48575398476011,-0.03517684786127265,-0.43762188727877116,0.21362799793737997,-0.21877400539077027,pankow führ,2.808487457081826
-3.4560110808756517,-0.00854256225069285,-0.4635045351361158,0.21496330124537075,-0.22464923069466347,Spar-Experten,2.8458030535763417
-3.4560110808756517,-0.00854256225069285,-0.4635045351361158,0.21496330124537075,-0.22464923069466347,führ spar-experte,2.8458030535763417
-2.877881246469091,0.5082743098233075,-0.8980094315259731,0.23663717901028986,-0.32445784965987007,spar-experte gas,3.5754823013552013
-3.4932357363075845,-0.04187270982596179,-0.4310477773597597,0.21328729691567344,-0.21728259055819962,spar pankow,2.799107272046344
-3.613974573135553,-0.1496034424698614,-0.3212845717620193,0.20749298093072818,-0.19242715430625518,pankow schaff,2.6481563567510684
-3.615016549489324,-0.1505296828711351,-0.3203062059306184,0.20744033793934694,-0.1922059485796596,schaff dank,2.6468576138253797
-3.6050478247637057,-0.14166524913255593,-0.3296439192010937,0.20794199431949975,-0.1943173963070425,Ansprechpersonen,2.6592859545507075
-3.6050478247637057,-0.14166524913255593,-0.3296439192010937,0.20794199431949975,-0.1943173963070425,dank ansprechpersonen,2.6592859545507075
-3.314929262366925,0.11798105013542458,-0.5810365715877256,0.22092436168310398,-0.2514068114595079,ansprechpersonen haus,3.023268379259135
-3.609508519017483,-0.14563262119321616,-0.32547177197861177,0.2077180654426704,-0.19337392825103988,festhängen,2.653723807459544
-3.609508519017483,-0.14563262119321616,-0.32547177197861177,0.2077180654426704,-0.19337392825103988,heizung festhäng,2.653723807459544
-3.741037407499858,-0.26187967602337686,-0.1978004500243016,0.20068211581073556,-0.16454275629032677,ratlos,2.4904205498739804
-3.741037407499858,-0.26187967602337686,-0.1978004500243016,0.20068211581073556,-0.16454275629032677,festhäng ratlos,2.4904205498739804
-3.8709768676758167,-0.3746331966561685,-0.06225154599958295,0.19274635071263943,-0.13398309496207564,geld strom,2.3308221734368875
-3.8166068627883942,-0.32778208498538897,-0.12016309776986647,0.1962030583860381,-0.14703623082747683,strom prozent,2.397350388320478
-3.90378311189292,-0.4026242734803188,-0.02644761243227297,0.19055491986433087,-0.12591324000739812,Preisaufschlag,2.290882867841935
-3.90378311189292,-0.4026242734803188,-0.02644761243227297,0.19055491986433087,-0.12591324000739812,prozent preisaufschlag,2.290882867841935
-3.931423876435534,-0.42602195341890203,0.004233324293594278,0.18864182737600105,-0.11899732258987401,preisaufschlag fernwärme,2.257363650670013
-3.9530336042254772,-0.44418418172373125,0.028552651056047398,0.18710123848281324,-0.11351448648256364,fernwärme gewaltig,2.231248210664593
-3.7041358179859407,-0.22943257331590927,-0.23455007209755,0.20274632681688962,-0.17283491740012885,Kostensteigerungen,2.5360858447256263
-3.963579928494017,-0.45300362051552767,0.04052851863806856,0.18633447117190402,-0.11081410375014142,gewaltig kostensteigerung,2.2185332046389328
-3.984782087034701,-0.47064059559067634,0.06481922149185623,0.1847622999805691,-0.10533589995671318,kostensteigerung berlin,2.193034138112388
-3.9913312051471275,-0.4760621418706006,0.07238065917423782,0.18426817325280184,-0.10363028021430029,einwohnerstärkster,2.1851753358810773
-3.9913312051471275,-0.4760621418706006,0.07238065917423782,0.18426817325280184,-0.10363028021430029,berlin einwohnerstärkst,2.1851753358810773
-4.005504374667799,-0.4877505678590693,0.08883944477938005,0.18318468515550237,-0.09991711886444159,einwohnerstärkst bezirk,2.168197311146108
-4.010297082022233,-0.4916888843426864,0.09443449745475976,0.18281384992132665,-0.09865465959668687,bezirk pankow,2.1624654601686313
-4.014885668521268,-0.495452587981218,0.09980525391940258,0.18245666730604698,-0.09744271114321934,pankow seit,2.1569822369126586
-4.024683107310676,-0.5034657611647472,0.11131871162884321,0.1816869170329302,-0.09484427670918572,beginn russisch,2.145289602630223
-4.030921005696908,-0.5085509592959954,0.11868187484972946,0.18119171584617577,-0.09318225118404018,Angriffs,2.137855903955826
-4.037317480111443,-0.5137516279836303,0.12625871475861575,0.18067973308356908,-0.09147177361132926,+3393,2.1302421642296383
-4.037317480111443,-0.5137516279836303,0.12625871475861575,0.18067973308356908,-0.09147177361132926,angriff +3393,2.1302421642296383
-4.040369390924888,-0.516227984398885,0.1298832782685495,0.18043394187275133,-0.09065344366948194,+3393 chars,2.126612698142699
-4.039174343033973,-0.5152586971129661,0.1284632650040362,0.1805303042428101,-0.09097405128420154,RWE-Aktie,2.1280336510457105
-4.034055938686691,-0.511101587582324,0.1223919527549815,0.18094132527079365,-0.09234472671418177,rwe-aktie steig,2.1341232457898243
-4.029770467828168,-0.5076140208185507,0.11732187244137311,0.18128335445913552,-0.0934892488465417,steig gewinn,2.1392263562052856
-4.025871216569295,-0.5044353322122843,0.11271918178154494,0.18159290678144824,-0.09452817610168586,gewinn kräftig,2.1438730770375716
-4.021232032702905,-0.5006467959462985,0.10725603166198855,0.18195916768683443,-0.09576122439822407,gesteigert,2.1494058908904172
-4.021232032702905,-0.5006467959462985,0.10725603166198855,0.18195916768683443,-0.09576122439822407,kräftig steiger,2.1494058908904172
-3.848671110691899,-0.355477181664287,-0.08622307345879357,0.1941899499788426,-0.13938598581463996,Ausblick,2.3580676649090613
-4.013239707585991,-0.49410329939826303,0.09787714614779074,0.18258503361546005,-0.09787781341853481,steiger ausblick,2.1589486001357945
-4.007344533781608,-0.48926354515356985,0.09098589953463333,0.18304257190910894,-0.09943280825409254,ausblick bestätig,2.1659960026498304
-3.99896851566986,-0.48236821559865595,0.08123344042345239,0.18368675311528834,-0.10163316416315063,finanzen.net,2.176021537670177
-3.99896851566986,-0.48236821559865595,0.08123344042345239,0.18368675311528834,-0.10163316416315063,bestätig finanzen.net,2.176021537670177
-4.191080093630171,-0.633744774285474,0.31660001419552014,0.1669393889111474,-0.04839997065071354,finanzen.net rwe-aktie,1.9503690366485955
-4.109980875933524,-0.5717566761224561,0.21423253328233569,0.1745477376674,-0.07159204897495756,finanzen.net /li,2.0444347393717326
-4.102342841242575,-0.5657593769920849,0.2048195826027357,0.17522095840554022,-0.07372108081798726,/li energiekonzern,2.0533915781895034
-4.191080093630171,-0.633744774285474,0.31660001419552014,0.1669393889111474,-0.04839997065071354,energiekonzern rwe,1.9503690366485955
-4.072683201989376,-0.5422404287305517,0.16863759750429683,0.17776984531731047,-0.08190013656188838,rwe gewinnsprung,2.088316458639489
-4.048695323555028,-0.5229669851200125,0.13980265223458785,0.1797583703961476,-0.08841363177603016,gewinnsprung kritik,2.1167219128532166
-4.028671050667283,-0.5067182915315704,0.11602310827813406,0.1813707933571334,-0.09378241632996237,geplanter,2.1405361891173666
-4.028671050667283,-0.5067182915315704,0.11602310827813406,0.1813707933571334,-0.09378241632996237,kritik geplant,2.1405361891173666
-4.003929618759291,-0.4864549580768232,0.08700431485894528,0.18330603665429016,-0.10033117252226076,Abschöpfung,2.170081684931312
-4.003929618759291,-0.4864549580768232,0.08700431485894528,0.18330603665429016,-0.10033117252226076,geplant abschöpfung,2.170081684931312
-3.960833144222284,-0.4507094993543262,0.037402606959434925,0.1865351357486916,-0.1115189799135549,Nordbayerischer,2.2218428586863452
-3.960833144222284,-0.4507094993543262,0.037402606959434925,0.1865351357486916,-0.1115189799135549,abschöpfung nordbayerisch,2.2218428586863452
-3.8746344159763995,-0.37776500947152564,-0.058292255329241524,0.19250612478898824,-0.13309072715864187,Kurier,2.326361394588398
-3.8746344159763995,-0.37776500947152564,-0.058292255329241524,0.19250612478898824,-0.13309072715864187,nordbayerisch kurier,2.326361394588398
-4.109980875933524,-0.5717566761224561,0.21423253328233569,0.1745477376674,-0.07159204897495756,kurier /li,2.0444347393717326
-4.102342841242575,-0.5657593769920849,0.2048195826027357,0.17522095840554022,-0.07372108081798726,/li energie,2.0533915781895034
-3.972232441250109,-0.46021659752207406,0.05040672538863266,0.18569788750622807,-0.10858647747066423,rwe ha…,2.2081168107993503
-3.985948618234178,-0.471607215147054,0.06616404619204845,0.18467458408224835,-0.10503256193829598,ha… der,2.191633706057985
-4.0194392197712885,-0.49918080079447535,0.10514856456182525,0.18210012155773603,-0.09623685635476029,profitierte,2.1515452931773322
-4.0194392197712885,-0.49918080079447535,0.10514856456182525,0.18210012155773603,-0.09623685635476029,konzern profitier,2.1515452931773322
-4.044994766880895,-0.5199748111789319,0.13538823247557957,0.18005954899360752,-0.08941046713966933,profitier dabei,2.121116025891129
-4.071261323458517,-0.5411040803650938,0.1669177694761177,0.17788949561370737,-0.08228873799391333,guten,2.089996323941019
-4.071261323458517,-0.5411040803650938,0.1669177694761177,0.17788949561370737,-0.08228873799391333,dabei gut,2.089996323941019
-4.079476214824564,-0.5476584049096813,0.17687262399823944,0.17719505532070312,-0.0800391952978474,gut entwicklung,2.080297815453591
